d_lat,d_int,seed,hidden,sigma_noise,step,is_final,test_loss,train_loss,C,C_per_dim,corrected_error,corrected_error_per_dim,corrected_error_per_dim_popC,logged_score_error_BUGGY,C_bug_per_dim,mismatch_per_dim,memorization_fraction
35,5,43,256,0.5,4150000,0,0.9854544503348214,0.19987559999738422,110.7622299194336,3.1646351405552458,79.51221733171374,2.271777638048964,2.2418187495863524,2.477531215122768,3.544168962751116,0.3907501765659877,0.00139999995008111
35,5,43,256,0.5,4200000,0,0.9966509137834821,0.20128109795706614,110.7622299194336,3.1646351405552458,81.67406346588845,2.3335446704539557,2.303585781991344,2.5445887974330357,3.544168962751116,0.3907501765659877,0.001999999862164259
35,5,43,256,0.5,4250000,0,0.9870947701590401,0.20694070543561663,110.7622299194336,3.1646351405552458,79.82893511381141,2.280826717537469,2.250867829074857,2.4980669294084823,3.544168962751116,0.3907501765659877,0.0017999999690800905
35,5,43,256,0.5,4300000,0,0.9933602469308036,0.20477521078927177,110.7622299194336,3.1646351405552458,81.03869181956998,2.3153911948448567,2.285432306382245,2.5396231515066963,3.544168962751116,0.3907501765659877,0.002199999988079071
35,5,43,256,0.5,4350000,0,0.9862463814871651,0.20947677067347936,110.7622299194336,3.1646351405552458,79.66512573069858,2.2761464494485306,2.246187560985919,2.4950330461774555,3.544168962751116,0.3907501765659877,0.002199999988079071
35,5,43,256,0.5,4400000,0,0.9981929234095982,0.20360695975167412,110.7622299194336,3.1646351405552458,81.97179922543117,2.3420514064408904,2.3120925179782787,2.5624825613839284,3.544168962751116,0.3907501765659877,0.0015999999595806003
35,5,43,256,0.5,4450000,0,0.9936649867466518,0.1950277328491211,110.7622299194336,3.1646351405552458,81.09753188061617,2.3170723394461765,2.287113450983565,2.5300105503627233,3.544168962751116,0.3907501765659877,0.0009999999310821295
35,5,43,256,0.5,4500000,0,1.0186120169503348,0.2017874036516462,110.7622299194336,3.1646351405552458,85.91437793671818,2.4546965124776623,2.4247376240150507,2.6593292236328123,3.544168962751116,0.3907501765659877,0.00139999995008111
35,5,43,256,0.5,4550000,0,0.996381596156529,0.19914368220738002,110.7622299194336,3.1646351405552458,81.62206282538591,2.332058937868169,2.3021000494055572,2.5514639718191963,3.544168962751116,0.3907501765659877,0.001999999862164259
35,5,43,256,0.5,4600000,0,1.0075496128627233,0.19478494099208288,110.7622299194336,3.1646351405552458,83.7784163787548,2.3936690393929942,2.3637101509303826,2.59729483468192,3.544168962751116,0.3907501765659877,0.0011999999405816197
35,5,43,256,0.5,4650000,0,0.9893375941685267,0.19995874677385603,110.7622299194336,3.1646351405552458,80.26198617826364,2.293199605093247,2.2632407166306354,2.508988298688616,3.544168962751116,0.3907501765659877,0.003000000026077032
35,5,43,256,0.5,4700000,0,0.9984307425362723,0.1927767208644322,110.7622299194336,3.1646351405552458,82.01771804274259,2.343363372649788,2.3134044841871764,2.565392630440848,3.544168962751116,0.3907501765659877,0.001999999862164259
35,5,43,256,0.5,4750000,0,0.9932611737932477,0.19808540344238282,110.7622299194336,3.1646351405552458,81.01956248641872,2.3148446424691063,2.2848857540064946,2.537073407854353,3.544168962751116,0.3907501765659877,0.001999999862164259
35,5,43,256,0.5,4800000,0,0.9928584507533482,0.1959371566772461,110.7622299194336,3.1646351405552458,80.94180353593029,2.312622958169437,2.2826640697068252,2.5375191824776784,3.544168962751116,0.3907501765659877,0.00139999995008111
35,5,43,256,0.5,4850000,0,0.992697034563337,0.19704645701817103,110.7622299194336,3.1646351405552458,80.9106368226222,2.3117324806463486,2.281773592183737,2.521077401297433,3.544168962751116,0.3907501765659877,0.003000000026077032
35,5,43,256,0.5,4900000,0,0.9918629237583705,0.20855388641357422,110.7622299194336,3.1646351405552458,80.74958425209772,2.3071309786313634,2.2771720901687518,2.516823468889509,3.544168962751116,0.3907501765659877,0.0011999999405816197
35,5,43,256,0.5,4950000,0,1.0108851841517856,0.20028739656720843,110.7622299194336,3.1646351405552458,84.4224583058855,2.4120702373110143,2.3821113488484027,2.6139190673828123,3.544168962751116,0.3907501765659877,0.0037999998312443495
35,5,43,256,0.5,5000000,1,0.9885963439941406,0.19105164664132254,110.7622299194336,3.1646351405552458,80.11886341174892,2.2891103831928263,2.2591514947302147,2.5017054966517858,3.544168962751116,0.3907501765659877,0.0026000000070780516
35,5,44,256,0.5,1,0,0.9979237147739956,1.004640851702009,111.33601379394531,3.1810289655412944,81.3460357547878,2.3241724501367944,2.3161145016155893,2.630448477608817,3.603612627301897,0.4005237306867327,0.0
35,5,44,256,0.5,50000,0,0.596415056501116,0.5485590253557477,111.33601379394531,3.1810289655412944,3.8215616469636444,0.1091874756275327,0.10112952710632735,0.5755982535226004,3.603612627301897,0.4005237306867327,0.0
35,5,44,256,0.5,100000,0,0.622319575718471,0.5100525992257254,111.33601379394531,3.1810289655412944,8.823282501452908,0.2520937857557974,0.24403583723459202,0.6974667140415737,3.603612627301897,0.4005237306867327,0.0
35,5,44,256,0.5,150000,0,0.6590757097516741,0.4641099112374442,111.33601379394531,3.1810289655412944,15.920265100578206,0.4548647171593773,0.446806768638172,0.8769288199288504,3.603612627301897,0.4005237306867327,0.0
35,5,44,256,0.5,200000,0,0.7020174843924386,0.4236287798200335,111.33601379394531,3.1810289655412944,24.211589403775264,0.6917596972507218,0.6837017487295165,1.1030776977539063,3.603612627301897,0.4005237306867327,0.0
35,5,44,256,0.5,250000,0,0.7544361659458705,0.38955811091831755,111.33601379394531,3.1810289655412944,34.3327428014025,0.9809355086115001,0.9728775600902947,1.369712393624442,3.603612627301897,0.4005237306867327,0.0
35,5,44,256,0.5,300000,0,0.7986571720668247,0.3686612810407366,111.33601379394531,3.1810289655412944,42.87106488589393,1.224887568168398,1.2168296196471926,1.5859827314104353,3.603612627301897,0.4005237306867327,0.0
35,5,44,256,0.5,350000,0,0.8362584795270648,0.3423386982509068,111.33601379394531,3.1810289655412944,50.13123605919043,1.4323210302625837,1.4242630817413784,1.7805149623325893,3.603612627301897,0.4005237306867327,0.0
35,5,44,256,0.5,400000,0,0.8632076263427735,0.3138918195452009,111.33601379394531,3.1810289655412944,55.33465668660429,1.5809901910458368,1.5729322425246315,1.8854736328125,3.603612627301897,0.4005237306867327,0.0
35,5,44,256,0.5,450000,0,0.8808871677943638,0.30544531685965404,111.33601379394531,3.1810289655412944,58.74827461304639,1.6785221318013255,1.6704641832801201,1.9668066842215401,3.603612627301897,0.4005237306867327,0.0
35,5,44,256,0.5,500000,0,0.8994747706821986,0.2988910675048828,111.33601379394531,3.1810289655412944,62.33722371567103,1.781063534733458,1.7730055862122527,2.0446295601981026,3.603612627301897,0.4005237306867327,0.0
35,5,44,256,0.5,550000,0,0.917344229561942,0.2827677862984794,111.33601379394531,3.1810289655412944,65.7875114584125,1.8796431845260713,1.871585236004866,2.139459446498326,3.603612627301897,0.4005237306867327,0.0
35,5,44,256,0.5,600000,0,0.9275619506835937,0.2849575042724609,111.33601379394531,3.1810289655412944,67.76037914187376,1.9360108326249645,1.9279528841037592,2.1658639090401786,3.603612627301897,0.4005237306867327,0.0
35,5,44,256,0.5,650000,0,0.9351291111537389,0.2829458781651088,111.33601379394531,3.1810289655412944,69.22146876933283,1.9777562505523665,1.9696983020311611,2.1991812569754465,3.603612627301897,0.4005237306867327,0.00019999999494757503
35,5,44,256,0.5,700000,0,0.9535768781389509,0.26585867745535713,111.33601379394531,3.1810289655412944,72.78341794408828,2.079526226973951,2.0714682784527456,2.289018031529018,3.603612627301897,0.4005237306867327,0.0
35,5,44,256,0.5,750000,0,0.9511476789202009,0.2634685788835798,111.33601379394531,3.1810289655412944,72.31438100539108,2.0661251715826023,2.058067223061397,2.2864837646484375,3.603612627301897,0.4005237306867327,0.0
35,5,44,256,0.5,800000,0,0.9697982788085937,0.26682894570486887,111.33601379394531,3.1810289655412944,75.91549375439791,2.1690141072685116,2.1609561587473065,2.364838082449777,3.603612627301897,0.4005237306867327,0.00019999999494757503
35,5,44,256,0.5,850000,0,0.961973898751395,0.2612309047154018,111.33601379394531,3.1810289655412944,74.40473941160658,2.125849697474474,2.1177917489532683,2.3302978515625,3.603612627301897,0.4005237306867327,0.0
35,5,44,256,0.5,900000,0,0.9664973667689732,0.26156463623046877,111.33601379394531,3.1810289655412944,75.27814393721454,2.150804112491844,2.1427461639706387,2.356715175083705,3.603612627301897,0.4005237306867327,0.0
35,5,44,256,0.5,950000,0,0.9625544956752232,0.24922880445207868,111.33601379394531,3.1810289655412944,74.51684277540954,2.129052650725987,2.1209947022047815,2.3291595458984373,3.603612627301897,0.4005237306867327,0.0
35,5,44,256,0.5,1000000,0,0.9686163766043526,0.24196463993617467,111.33601379394531,3.1810289655412944,75.68728859632037,2.1624939598948676,2.1544360113736625,2.354156712123326,3.603612627301897,0.4005237306867327,0.0
35,5,44,256,0.5,1050000,0,0.9716781616210938,0.23951778411865235,111.33601379394531,3.1810289655412944,76.27846706374149,2.179384773249757,2.1713268247285513,2.3735205514090403,3.603612627301897,0.4005237306867327,0.0
35,5,44,256,0.5,1100000,0,0.9760705130440849,0.24042412894112722,111.33601379394531,3.1810289655412944,77.12655521115252,2.2036158631757865,2.195557914654581,2.3843756539481027,3.603612627301897,0.4005237306867327,0.00019999999494757503
35,5,44,256,0.5,1150000,0,0.9915427071707589,0.25025035313197547,111.33601379394531,3.1810289655412944,80.11397201587152,2.2889706290249006,2.2809126805036954,2.4703661237444194,3.603612627301897,0.4005237306867327,0.0
35,5,44,256,0.5,1200000,0,0.9992684500558036,0.2480846405029297,111.33601379394531,3.1810289655412944,81.60568120299519,2.331590891514148,2.323532942992943,2.5033155168805803,3.603612627301897,0.4005237306867327,0.00039999998989515007
35,5,44,256,0.5,1250000,0,0.9834227425711496,0.23478995731898716,111.33601379394531,3.1810289655412944,78.54614533918988,2.244175581119711,2.2361176325985053,2.440802001953125,3.603612627301897,0.4005237306867327,0.0005999999702908099
35,5,44,256,0.5,1300000,0,0.9975494384765625,0.23741926465715682,111.33601379394531,3.1810289655412944,81.27376938510517,2.3221076967172904,2.3140497481960853,2.4999827793666296,3.603612627301897,0.4005237306867327,0.00039999998989515007
35,5,44,256,0.5,1350000,0,0.9744637625558036,0.22812467302594866,111.33601379394531,3.1810289655412944,76.81631909529312,2.1947519741512322,2.1866940256300267,2.400510515485491,3.603612627301897,0.4005237306867327,0.0005999999702908099
35,5,44,256,0.5,1400000,0,0.9962257385253906,0.23186043330601283,111.33601379394531,3.1810289655412944,81.01818550048219,2.3148053000137767,2.3067473514925716,2.497269548688616,3.603612627301897,0.4005237306867327,0.0005999999702908099
35,5,44,256,0.5,1450000,0,0.9855146135602678,0.23396222250802176,111.33601379394531,3.1810289655412944,78.95004994994076,2.25571571285545,2.247657764334245,2.428961181640625,3.603612627301897,0.4005237306867327,0.0009999999310821295
35,5,44,256,0.5,1500000,0,1.0045139857700893,0.22144866670881,111.33601379394531,3.1810289655412944,82.61850468583881,2.3605287053096804,2.3524707567884753,2.5380828857421873,3.603612627301897,0.4005237306867327,0.00039999998989515007
35,5,44,256,0.5,1550000,0,0.9976784842354911,0.22835558482578822,111.33601379394531,3.1810289655412944,81.29868592025491,2.322819597721569,2.3147616492003635,2.492610386439732,3.603612627301897,0.4005237306867327,0.00039999998989515007
35,5,44,256,0.5,1600000,0,0.9850921630859375,0.23585766383579798,111.33601379394531,3.1810289655412944,78.8684819683188,2.253385199094823,2.2453272505736175,2.4326241629464285,3.603612627301897,0.4005237306867327,0.00019999999494757503
35,5,44,256,0.5,1650000,0,1.0107530866350447,0.23426222120012555,111.33601379394531,3.1810289655412944,83.82316865383874,2.394947675823964,2.3868897273027585,2.5684871128627234,3.603612627301897,0.4005237306867327,0.0005999999702908099
35,5,44,256,0.5,1700000,0,1.018016161237444,0.2310116904122489,111.33601379394531,3.1810289655412944,85.22554448647705,2.435015556756487,2.426957608235282,2.59829341343471,3.603612627301897,0.4005237306867327,0.0
35,5,44,256,0.5,1750000,0,1.0239406040736607,0.22759768622262136,111.33601379394531,3.1810289655412944,86.36945335567856,2.467698667305102,2.4596407187838962,2.63079354422433,3.603612627301897,0.4005237306867327,0.0015999999595806003
35,5,44,256,0.5,1800000,0,1.01071047101702,0.22270348412649973,111.33601379394531,3.1810289655412944,83.81494030481548,2.3947125801375853,2.3866546316163797,2.5620204380580356,3.603612627301897,0.4005237306867327,0.0
35,5,44,256,0.5,1850000,0,1.0017375401088169,0.22851130621773855,111.33601379394531,3.1810289655412944,82.08242038144306,2.345212010898373,2.337154062377168,2.5238817487444196,3.603612627301897,0.4005237306867327,0.0011999999405816197
35,5,44,256,0.5,1900000,0,1.0119667053222656,0.22141543797084262,111.33601379394531,3.1810289655412944,84.0574977238492,2.401642792109977,2.3935848435887714,2.5759412493024554,3.603612627301897,0.4005237306867327,0.0005999999702908099
35,5,44,256,0.5,1950000,0,0.9959010532924107,0.22559091023036412,111.33601379394531,3.1810289655412944,80.95549431956064,2.313014123416018,2.304956174894813,2.489283534458705,3.603612627301897,0.4005237306867327,0.0011999999405816197
35,5,44,256,0.5,2000000,0,1.0089625767299106,0.22486064093453542,111.33601379394531,3.1810289655412944,83.47745172863605,2.3850700493896015,2.3770121008683964,2.553269304547991,3.603612627301897,0.4005237306867327,0.0009999999310821295
35,5,44,256,0.5,2050000,0,1.0003562927246095,0.21356233869280133,111.33601379394531,3.1810289655412944,81.815725068983,2.337592144828086,2.3295341963068803,2.5198900495256695,3.603612627301897,0.4005237306867327,0.0009999999310821295
35,5,44,256,0.5,2100000,0,0.9974076407296317,0.213517393384661,111.33601379394531,3.1810289655412944,81.24639065855973,2.3213254473874207,2.3132674988662156,2.49810311453683,3.603612627301897,0.4005237306867327,0.00019999999494757503
35,5,44,256,0.5,2150000,0,1.0136690412248883,0.2189605440412249,111.33601379394531,3.1810289655412944,84.38618975299096,2.411033992942599,2.4029760444213935,2.5823019845145088,3.603612627301897,0.4005237306867327,0.0011999999405816197
35,5,44,256,0.5,2200000,0,1.0067689078194755,0.2161585807800293,111.33601379394531,3.1810289655412944,83.0538916754613,2.3729683335846086,2.3649103850634035,2.554972185407366,3.603612627301897,0.4005237306867327,0.0007999999797903001
35,5,44,256,0.5,2250000,0,1.0108304704938615,0.21644627707345146,111.33601379394531,3.1810289655412944,83.83811015718021,2.3953745759194347,2.387316627398229,2.571755109514509,3.603612627301897,0.4005237306867327,0.0005999999702908099
35,5,44,256,0.5,2300000,0,1.01328125,0.21240587234497071,111.33601379394531,3.1810289655412944,84.31131388131632,2.4088946823233237,2.400836733802118,2.5759357997349333,3.603612627301897,0.4005237306867327,0.0007999999797903001
35,5,44,256,0.5,2350000,0,1.0004895891462053,0.20811360222952707,111.33601379394531,3.1810289655412944,81.84146233459799,2.3383274952742283,2.330269546753023,2.521597943987165,3.603612627301897,0.4005237306867327,0.0011999999405816197
35,5,44,256,0.5,2400000,0,0.9903337751116071,0.2130558831351144,111.33601379394531,3.1810289655412944,79.8805478538099,2.2823013672517116,2.274243418730506,2.4689134870256697,3.603612627301897,0.4005237306867327,0.0005999999702908099
35,5,44,256,0.5,2450000,0,1.0223063877650669,0.21610140119280133,111.33601379394531,3.1810289655412944,86.0539140583515,2.458683258810043,2.4506253102888373,2.6217843191964287,3.603612627301897,0.4005237306867327,0.0011999999405816197
35,5,44,256,0.5,2500000,0,1.0069771902901785,0.21664536339896065,111.33601379394531,3.1810289655412944,83.0941074682579,2.37411735623594,2.3660594077147348,2.554321725027902,3.603612627301897,0.4005237306867327,0.0007999999797903001
35,5,44,256,0.5,2550000,0,0.9973284040178572,0.21733651842389787,111.33601379394531,3.1810289655412944,81.23109140091287,2.3208883257403676,2.3128303772191625,2.5028276715959823,3.603612627301897,0.4005237306867327,0.00039999998989515007
35,5,44,256,0.5,2600000,0,1.0105075291224888,0.2042013440813337,111.33601379394531,3.1810289655412944,83.77575568619315,2.3935930196055186,2.385535071084313,2.5864990234375,3.603612627301897,0.4005237306867327,0.0005999999702908099
35,5,44,256,0.5,2650000,0,1.0024517604282923,0.21967338834490094,111.33601379394531,3.1810289655412944,82.2203241439737,2.3491521183992483,2.341094169878043,2.5198481968470983,3.603612627301897,0.4005237306867327,0.00019999999494757503
